date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-10-14,182400.0,187700.0,182400.0,185700.0,121781,182901.9728168857,184427.9118697136,183764.85861939949,184292.91593243572,-273.1381203584183,-1566.7296907288546,-1293.5915703704363,55.645689836153906,52.79999794594002,2541988.0,186068.4,144.83618658516778,412.79681720700864,40.81612634442447,3811.1631578946844
2024-10-15,187400.0,194500.0,186500.0,192700.0,229566,185028.23088058276,185746.61528926145,186511.1610105866,184568.5580330116,336.167935654066,-873.381650802854,-1209.54958645692,74.52738678402744,68.253152962243,2771554.0,162256.8,139.78917245578464,372.0256083939162,40.163165189731075,1609.635338345849
2024-10-16,191000.0,196400.0,188800.0,194500.0,140007,187259.4741972894,187215.69799515652,189149.22588367597,184894.17908110956,826.3457162334902,-176.61744116505724,-1002.9631573985474,80.28306889559326,72.37147170298539,2911561.0,163269.4,134.30366526076529,330.0624666989964,35.84015651496378,3411.551127819497
2024-10-17,194500.0,198300.0,190300.0,197200.0,126748,189797.16872164898,188974.14712179487,191984.65027363907,185297.64861943384,1271.7127608273481,586.6777936356375,-685.0349671917105,87.9098712465943,78.11652103500653,3038309.0,148655.6,129.61923595478734,297.1997204949854,35.1638470547916,7927.072180451103
2024-10-18,197800.0,198000.0,190200.0,191600.0,120585,190419.6138750732,189472.34110417415,192203.91287275025,185504.2830909278,1133.0613275123676,731.2916921987489,-401.76963531361866,53.32453417339862,55.34069190087376,2917724.0,147737.4,120.96414945608704,234.5931815898,11.39458013333618,5805.723308270715
2024-10-21,191500.0,193000.0,188200.0,192700.0,62118,191203.7748904503,190099.00473959866,192694.3642697503,185740.20823548755,1060.6226354254109,924.008658968145,-136.61397645726595,58.22637618861737,58.84285495803609,2979842.0,135804.8,113.32992490840913,186.4851510527608,-5.306624056249059,7583.504511278106
2024-10-22,192300.0,197400.0,190200.0,193900.0,111048,192142.98578147613,190853.26676551672,193419.56349353545,186007.74239170106,1037.4465555784473,1160.194218015793,122.74766243734587,65.41641379980564,63.350616133589604,3090890.0,112101.2,108.90914837375087,168.2659626608563,-3.5500522313805503,13181.584962405981
2024-10-23,194900.0,202000.0,193500.0,198100.0,211121,193983.29692523277,192260.24074350842,195309.3393873574,186404.2098542682,1235.4506960092626,1667.0610324489244,431.61033643966164,83.74294128512872,75.7766397179308,3302011.0,126324.0,111.1438539737216,202.84921727421235,33.74704955053144,24262.51278195483
2024-10-24,197000.0,201500.0,197000.0,197700.0,102985,195361.59174549874,193392.38732645847,196534.41781587104,186774.56362953808,1265.329513706145,2013.272228572343,747.942714866198,82.93006219827012,74.69908765883332,3199026.0,121571.4,118.83468780128655,272.93484903324503,96.17168797472283,31331.026315789368
2024-10-25,198900.0,203000.0,196800.0,198100.0,167345,196561.89927774295,194430.78951951774,197525.27468732657,187145.88941217616,1236.4345283886373,2293.4858753519948,1057.0513469633574,91.98386700188927,78.25437928569858,3366371.0,130923.4,134.15947185710388,390.53246333609803,193.1684456283469,42622.10300751875
2024-10-28,198500.0,198500.0,186800.0,187200.0,229103,194680.46805819223,193336.77599030305,194604.26896698435,187147.6635298097,448.25829932170564,1617.3742211154895,1169.1159217937839,14.309584759452918,26.851885665984597,3137268.0,164320.4,150.6186830596163,497.18490054080456,285.19135514957674,47235.98270676686
2024-10-29,186800.0,190400.0,184600.0,187000.0,97779,193055.5456308656,192349.279418857,192338.0000478467,187142.82210260283,-92.67587176655798,1053.2710820855864,1145.9469538521444,8.653969034911995,24.491710248277045,3039489.0,161666.6,168.91961123737306,600.2948271075701,376.8800011506965,51845.551127819526
2024-10-30,187000.0,187800.0,184000.0,187400.0,114321,191807.30295018264,191564.96336450905,190776.67953014802,187151.2541648126,-411.78502233990594,631.215675927262,1043.000698267168,6.910048420463468,25.114769096620506,3153810.0,142306.6,182.88083192156827,651.676378011286,434.2551874129476,51316.97593984959
2024-10-31,187400.0,188400.0,181700.0,182600.0,203188,189527.52730667364,190014.40112170257,188033.09539746877,187002.03271678597,-906.0436290337519,-89.55383802502183,816.4897910087301,-2.4677237600223094,12.962123458487625,2950622.0,162347.2,190.77355948336668,645.679543447394,451.6341971533777,49215.11203007513
2024-11-01,181700.0,181700.0,172600.0,174200.0,245025,185479.8348335989,187154.0596837435,183240.01526245315,186582.29393918643,-1711.8512017677997,-1323.3242112010194,388.5269905667803,-4.455465543705088,4.824793259702631,2705597.0,177883.2,188.18441036188537,556.2995714167495,409.0431788215238,40886.646616541235
2024-11-04,175000.0,175800.0,170700.0,175000.0,173470,182388.2891277183,184840.2286228859,179997.043758436,186202.546596918,-2079.665703929541,-2211.055139345146,-131.38943541560496,-0.5776988719184288,7.8841845571050015,2879067.0,166756.6,177.5130122161568,415.375334458686,326.2945805520292,36429.70451127818
